,name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2880,skumar,-15.92555522153636,2.0032457638500336,167.44557171700333,-143.20889185698348,5.4451385265778995,61.75985448848829,-19.611612626631626,31.76311349144413,40.272606161517,-65.15490669797373,-21.695536587738676,-23.238358617025767,14.030059910587962,21.981484053801726,11.201074782463326,-50.3800100205556,1.6809314471826808,11.683339246359772,-11.495456107207348,-8.93947832371682
2881,skumar,-14.174186692623078,-6.126163542615334,165.02943877404576,-138.34606300359013,-1.0639381361165192,52.17831100998225,-23.810237232592712,26.903857922056183,33.94026089517644,-55.592118577849206,-13.525909018062379,-37.870589296272726,14.54208002598762,29.594156625175074,12.123242668689986,-50.57140977148957,1.152500708529596,16.266420891052768,-7.786924503408116,-4.853685578967443
2882,skumar,-3.39433837471399,-1.8849869021763705,164.6722445978671,-149.01557690136195,-5.05099028741904,61.45695448010559,-12.910207921678857,41.05635332584104,33.98243836848823,-54.90725623675226,-13.356699399804421,-23.018288982499683,20.69317855450483,24.71811860253527,11.741215706860721,-50.03832886428903,3.331412432479338,13.105122935318642,-8.972272961413282,6.110672903577878
2883,skumar,-13.648780371114034,-1.9717034153597588,163.00898276883788,-141.47826442295136,-1.4222308018196443,50.77713038866568,-9.48907701337549,38.19950574576647,25.8365445357933,-49.86274899551681,-6.326152768559128,-25.392184444569917,16.37695354384576,30.58186099243999,12.168534084079585,-42.36349232000329,1.7272575185643768,8.090074836693923,-7.925476745102905,10.362223532942703
2884,skumar,-5.615439565968803,-6.419572932179994,156.4128016583523,-147.3380154424726,0.9913610280149356,45.86853098700931,-10.054350050865029,34.10685156256794,23.443879548914275,-47.82742184948144,-8.600859401107591,-24.7197308600106,16.385379867797585,32.570913802060794,14.78560933102029,-45.00078529668598,3.07350773082026,4.392416683804331,-1.5710009956354156,5.52853296184173
2885,skumar,6.041055154981713,-4.914878223404928,152.84692911776756,-150.89493185525117,-18.428824666480757,36.459655369866034,0.44623692169924656,38.9870689585051,17.42927838338667,-26.89097562807119,-3.798639361998397,-31.609574861983223,17.390261129871465,37.84600485302184,12.758353499212731,-44.75434436510286,4.9204737640467835,8.78238267370812,5.129523372538793,16.107779806280583
2886,skumar,-14.918951542589408,-8.994904785894928,148.33836059207576,-157.08667636878047,-15.60871673601839,39.48845699165574,-10.796750151177848,33.105701372441125,12.11066408733742,-32.5941565090374,7.666339812828898,-23.79238043435828,21.683424214562134,42.64480291053383,15.669025552195532,-31.227543411725165,13.025971738054167,0.7571225683083291,9.982557732371713,31.19739390619421
2887,skumar,14.430357711830107,-7.583969657382609,155.94197162436214,-153.91843918880556,-1.765713414997066,45.123878096860906,-2.178009981445395,45.15233378104625,12.88802437489049,-40.39194574433447,4.16761020242939,-22.325093237867982,25.09802086664703,36.59763449151204,20.698292031681273,-31.234147199789867,10.266029551318272,-2.667517474546731,4.836939488536462,32.463686535909716
2888,skumar,7.790626350635682,-13.67272689835761,152.8086271272747,-155.50441448433494,1.3701775818432296,44.6567313949738,-6.879402213628925,41.731319901576214,11.660207782418574,-39.97850424416241,8.913547163704942,-9.956598336038075,26.754750822857844,38.52135309670537,20.7161449409448,-29.36032687283142,13.920867416544397,-9.316490536872642,5.191953204682562,36.6840124662935
2889,skumar,11.707906995957888,-4.045594724352054,159.75218041694941,-147.44554334096313,-12.950242354763656,40.60348053140217,-4.779199340519427,42.40151115331069,7.06599019883757,-30.75974665960102,8.403893506990327,-16.53159902963595,22.546265443087652,42.15741472983532,14.008193039076131,-32.14181573708384,11.3650526898458,1.6888767579498776,4.007639667243758,40.947075121267275
2890,skumar,-56.98088751194864,-1.1988950871641322,154.04832304605654,-160.27542624712675,-17.311424358555634,59.35546985065213,-28.20340671193273,17.1856074969864,20.19705196882696,-53.917744768850454,-11.133441180729566,-25.07550356524657,2.1080747541833462,38.50150115146354,11.876563701943596,-47.91405598410596,20.31734997402495,14.120238508578737,-5.239304961817194,-20.090364084287593
2891,skumar,-2.0581494414870307,-2.0440379804048323,161.033823499375,-143.7885041294246,-3.500742141658421,42.17969031879183,-15.829978523466721,29.00244969320059,9.059069351609336,-39.73871408055857,13.367021502919464,-20.273796836105053,24.878239490579865,41.274947066532754,19.410098519384483,-21.187748185029097,14.747944132552066,-8.665114635924983,8.549768534362112,41.037798423187745
2892,skumar,-61.629775159379456,0.9511366634015488,154.20906475357955,-160.05853296645057,-18.19594102283871,58.47415352979685,-30.42408343003166,16.325849108393385,20.73076182077154,-53.321998124004935,-9.50765791906719,-25.853725429624998,4.456069878913326,37.5690473734529,12.036156308196086,-45.636758355367604,19.89334440724018,13.069482589551559,-4.508144788885739,-19.27831996535618
2893,skumar,-62.02617856265584,6.16371214494248,155.4730554462863,-159.64096076146893,-20.699709019003464,59.04484128792082,-29.314188111064144,13.668141248185044,21.594109215424208,-51.62685869612326,-10.400221024294384,-33.173913904575215,3.43910208633692,39.66903833542601,13.167483241409377,-45.88610447768515,19.307789350418194,15.585152289171175,-2.740926937196159,-19.496561698981928
2894,skumar,-56.91604379142143,2.5579094913509195,154.61986013066985,-161.96635742080346,-25.671237926386166,58.69201161124036,-21.89657697899385,18.118055219819652,20.153289322121076,-46.49627177145595,-12.692978579958801,-25.569171353852397,3.8339671968027504,40.66433365629998,11.419858145599175,-43.682774913461216,22.36775515210514,17.561084255238733,-1.8240371963467563,-19.858172146551485
2895,skumar,-54.831500917535664,1.4318046714262564,154.03318035262927,-159.1177611161908,-21.8028550559627,54.06564707969316,-26.13625384984287,14.609576584425696,20.430173961211718,-47.46146967121203,-18.492369862453515,-25.700319130700464,1.4649925198743743,36.489282959670476,8.271823531688856,-45.41102233189108,15.559386329716737,20.068158369696683,-2.095389377712724,-23.65220250058199
2896,skumar,-36.117280822893,3.1716995255436906,165.56737586489396,-146.65117935090808,-6.641675966556761,58.926239355856715,-23.730408388322516,19.21941747110013,30.110549810752858,-57.38815530374959,-16.713493984280937,-28.887046076741342,6.525789384008647,31.86382168658054,14.775992667640608,-46.96857660102946,13.639890678644381,13.456882729000906,-6.291685757501879,-15.47122561499221
2897,skumar,-30.15302005751837,4.34902505570755,166.60953590014253,-143.04578286839958,2.396861190896381,57.59528171908779,-20.546350729634867,27.105773375571005,35.103913573331994,-63.943072847021504,-20.365237670695723,-26.79605492557614,9.836066127050604,27.736647577409908,12.681137721278262,-47.73763691619108,9.06048024949128,10.426033938532655,-8.962572750003122,-9.949173196833286
2898,skumar,-11.093602759386986,0.16884370454878983,165.3700455873516,-142.81615553551595,6.671351186677612,61.48996242368064,-11.752028421070197,31.395556231071495,40.00368162675707,-62.23144253734101,-18.17267446828597,-18.83961511681505,8.891753606512895,23.77689569452277,12.411513242608207,-42.56685475301811,1.520221726068359,4.383968461170284,-9.592188290363458,-7.28543910702232
2899,smrobb,92.76829584436864,72.99645025643824,-15.462587377986576,-6.4212403590677525,-5.608360874035663,-27.00891629448337,7.360557081602464,21.71723248501456,-29.261883378337842,21.6207317216106,-34.170764546414105,-1.4727844826170209,24.113960408653465,-27.588024727507495,11.565979807396936,16.583234461343732,17.903934774802057,-24.430727789085747,4.921930409802187,5.09008130266996
2900,smrobb,83.4389287945948,81.69794178861048,-13.740105394825363,-2.7441568985558398,-9.737465660805682,-21.140771865100394,4.976202099909205,17.863172421209885,-33.18698810314794,13.127959547593935,-23.668043581828073,-3.6815759382395274,23.989414160591224,-39.170047119606735,5.733778478648307,19.745687960025393,12.916889161008594,-13.20839953010628,16.35951063954967,-5.290979640005151
2901,smrobb,73.7563539788682,86.61125865741515,-12.712463744812545,8.424303012314647,-13.625289627948618,-20.67437748931326,13.871543672402385,35.30832984045632,-32.177463143465374,11.285966119100706,-19.95716651290875,14.380015504022838,19.861785089906263,-31.669829422171652,16.305654779246098,1.7570593135973294,18.17780321879117,4.760988490808369,10.260402885529158,6.679287880149039
2902,smrobb,78.98234631325775,80.99009308746155,-17.693275814467494,5.9471240112333295,-14.064089136095472,-18.553395609480752,19.916712306961074,33.7680775004198,-37.5213635338486,12.966422379787485,-20.065724714806574,26.87683206299166,19.24452649738206,-32.05702815236086,10.05595777589609,5.055089070472906,14.821078949443224,4.377247447454103,12.731908747881098,6.708872237979259
2903,smrobb,77.48311557143774,81.18391841920509,-16.84416526521019,1.1840485086360815,-13.579030132140424,-18.636178216840015,12.489276201995734,29.764888787179878,-38.45477237492938,16.39041431875536,-19.901928740317533,12.873686086422913,27.0862804521402,-31.786436144900534,13.191236734461432,4.635160343279406,19.2995830517958,-5.538665587870298,7.807587556015646,4.0514224990457475
2904,smrobb,79.77349648150192,78.6755397919005,-17.243226150573,3.759714856696716,-10.50462344302671,-17.620196808256182,18.86317764260952,27.76434995414007,-35.993741341568494,20.916378114551883,-17.827235334243973,11.401778710305914,31.853149831825643,-27.95985427272587,20.81103586124381,4.043795871900237,21.183907284123137,-11.09754022973088,6.840506122948202,3.882456794812086
2905,smrobb,83.8230062816862,78.17791384009874,-19.04193151963636,-3.511672195889709,-8.93160053458412,-20.17110789413722,13.156089129239502,19.37357128653597,-37.86143175309339,18.373536780323327,-26.63204443365996,14.011659597161447,27.26996131319333,-32.11513735700671,11.174224585945716,15.848602673374751,14.363952728522406,-14.304864811628743,11.016473393938908,2.0379901041711896
2906,smrobb,85.76877228282271,77.94256640323445,-10.64688308742998,0.2471546228475674,-8.034249465094776,-19.734280480676972,10.425136150281736,19.357925995783084,-28.13495023105083,15.97656532295773,-26.185114122501204,-3.1816363439755584,24.422169866417377,-32.95747003940882,13.381212613423244,15.601377423642605,14.771903911411085,-23.18338353284573,8.848745684163923,1.337106103716943
2907,smrobb,89.42457304101596,79.20943342050465,-10.68573920682377,-4.615036386376602,-13.628789927939398,-20.198436492012732,8.22757423230993,18.81404336833395,-29.66195910277966,13.677005793013858,-27.568062348098184,-2.844946350729572,25.96892457441878,-34.87276294368333,9.435845807562318,18.05368503298664,7.986407109284237,-18.793375832135013,14.589625625356405,1.9726092645234399
2908,smrobb,88.6011994956476,78.07300114856537,-8.778282730687227,-7.0207343305398595,-14.158434312470018,-20.13235340712958,5.412698011394614,15.035048690881883,-32.142985664261616,13.481959364481204,-30.702078904103303,-6.171728202758771,20.776537305244364,-39.662681544360765,5.602956448102157,18.39811529595439,8.893690341977198,-22.183392975939896,15.364128619962681,1.8741468330333078
2909,smrobb,86.80195474772371,78.5769552743147,-10.533171509832243,-3.8119152747711382,-14.062535882701127,-18.65959166607833,4.4597915031719575,18.72587461488281,-37.64622823366655,15.190924000938674,-32.698291416377955,2.2422613382304037,21.77215717134074,-36.46666884463484,6.912575766005618,17.74950663455331,8.854336783666298,-22.819375253242082,6.079839957228402,4.4616749175651
2910,smrobb,94.23656377781244,76.5545571143123,-15.868537739228458,-4.982548164763191,-6.22495009080461,-25.046523236166117,8.727001716808761,19.20309421402577,-29.30323623271389,22.34553101251823,-32.977805232358776,-0.03161006033443137,23.52833202668213,-29.41981076155937,9.60943880993075,17.80061699389816,15.414313855273349,-27.238705588552307,2.639360886195202,0.9800641538180503
2911,smrobb,90.85729179748704,75.54695997610173,-10.42470047618673,-6.972646139023841,-13.718676243598328,-19.073791726409308,9.408367956655933,17.99629668080165,-33.83862239045787,12.781659467528508,-28.196121634698365,1.162462845860536,21.22994138427384,-34.97212895480106,4.505903450876238,20.445837810639144,6.524117504690703,-21.533968082893075,14.673648762450874,3.3767720217263513
2912,smrobb,93.33190430720916,75.89534055741136,-15.53135353710321,-2.3649414660062504,-9.384152056163998,-25.028830714947922,8.600542193912645,20.375005194506556,-31.020945165564257,19.830524554052715,-33.47417010084865,0.8641805269703084,22.347130530257093,-30.939739840333175,9.067752641801563,18.66547178799285,17.049272630960797,-25.227930717788237,4.337145675000277,0.333494703375365
2913,smrobb,91.49807266289203,74.53157606012793,-12.421284138474903,-4.548925042211675,-10.09198548660489,-23.811687914679638,9.534920357699448,20.463075994768545,-31.75276262287226,18.08590413520473,-29.77168490381625,0.4398943135361524,20.043828461738293,-30.901963281706088,6.830792996909474,20.672818622140852,14.405458045164664,-25.581895692610864,6.452355749373375,1.7805009020426859
2914,smrobb,94.56540431652904,75.44757161033885,-8.28002878781844,-5.719619026967267,-11.268648556149442,-25.99194117783108,6.718322880938385,18.116667146505343,-33.849234514663905,18.564526852872365,-29.235456921324328,-0.6046361762092953,20.77056404800574,-31.531613496951636,6.779635283419874,20.2149911206412,14.042027276007783,-27.84951506120666,6.294309273137175,2.7262748245436264
2915,smrobb,93.4658302415921,74.84746563492077,-7.380109965698683,-6.761891338319227,-9.077214345051594,-23.07255197694514,4.348651086700458,17.844227546858782,-34.3217479124458,19.843654986233915,-30.13462847492727,-0.14554624364343205,20.516873788562897,-33.166842442998224,5.694977706552675,18.605623107762682,13.706668608953835,-27.937682355088093,5.821653159330926,4.567406394154808
2916,smrobb,92.9029672994171,76.62833350071008,-11.008588597115876,-3.034287531780272,-9.531669225757243,-24.57176877390553,8.343830853953154,18.914960016989227,-33.340649308744965,17.57738495130043,-32.40391390547188,1.6312081336762283,22.628116334257825,-33.59509007991452,10.934153841168598,15.843555794402734,14.995125333537981,-27.725329099326196,6.364255470473668,1.4938928830456
2917,smrobb,90.87507086754526,77.67208023483627,-10.351067445355975,-1.2683189699199673,-11.974286728094922,-22.540964732936068,9.95060791692925,23.951043555735456,-33.002209772479354,17.777865436212345,-29.940923865804194,0.9981698188177273,22.572015293911612,-31.7049400718112,11.295286826499899,19.258870823103045,12.772914710371563,-26.734808639568488,5.501620228872653,-0.21150024522749433
2918,smrobb,79.48035505238028,82.07995625091381,-18.247402788158368,0.41303030971205246,-6.969948966654011,-14.363155776990993,18.741140329106905,27.58941043954344,-33.85336464736065,18.855522314541815,-19.873087722278974,14.310156855542468,23.449323075310282,-34.39319405786661,20.32246359180741,10.315833059237026,17.91407671995761,-12.452776359998534,12.972970595001659,-2.803415363405609
